timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-12T23:45:58.523193,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:45:59.549358,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:59.549358,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:00.573970,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:46:00.573970,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:01.599400,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:46:01.599400,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:02.624611,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:46:02.624611,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:03.649251,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:46:03.649251,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:04.677481,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:04.677481,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:05.702320,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:05.702320,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:06.726977,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:06.726977,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:07.750909,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:07.750909,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:08.774466,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:08.774466,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:09.798049,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:09.798049,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:10.822622,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:10.822622,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:11.847390,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:11.847390,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:12.872230,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:12.872230,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:13.899132,pod_usage,1,flask-api-f76d49f48-xxx78,1.413686,0.14136859999999998,
2025-09-12T23:46:13.899132,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:46:14.922996,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:14.922996,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:15.948649,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:15.948649,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:16.972199,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:16.972199,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:17.997020,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:17.997020,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:19.021566,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:19.021566,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:20.046373,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:20.046373,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:21.070218,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:21.070218,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:22.094026,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:22.094026,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:23.122894,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:23.122894,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:24.147739,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:24.147739,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:25.172656,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:25.172656,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:26.197073,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:26.197073,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:27.221258,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:27.221258,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:28.245898,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:28.245898,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:29.270372,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:29.270372,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:30.295214,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:30.295214,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:31.326030,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:31.326030,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:32.351032,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:32.351032,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:33.375659,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:33.375659,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:34.401210,pod_usage,1,flask-api-f76d49f48-xxx78,1.355997,0.1355997,
2025-09-12T23:46:34.401210,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:35.425232,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:35.425232,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:36.449429,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:36.449429,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:37.473787,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:37.473787,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:38.497731,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:38.497731,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:39.521913,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:39.521913,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:40.546216,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:40.546216,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:41.570750,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:41.570750,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:42.596176,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:42.596176,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:43.621249,pod_usage,1,flask-api-f76d49f48-xxx78,1.394644,0.1394644,
2025-09-12T23:46:43.621249,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:44.647711,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:44.647711,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:45.673034,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:45.673034,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:46.697652,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:46.697652,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:47.721723,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:47.721723,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:48.746997,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:48.746997,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:49.771958,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:49.771958,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:50.796838,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:50.796838,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:51.820747,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:51.820747,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:52.845350,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:52.845350,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:53.869656,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:53.869656,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:54.894329,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:54.894329,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:55.919147,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:55.919147,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:56.943271,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:56.943271,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:57.967614,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:57.967614,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
2025-09-12T23:46:58.992170,pod_usage,1,flask-api-f76d49f48-xxx78,1.239471,0.1239471,
2025-09-12T23:46:58.992170,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0,0.0,
